"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 23\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 23"
"Date: 16.03.2026 12:10:03"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-1,11786926269531";"-11,6900708526373";"141,0537109375"
"-1,12153369140625";"-24,6561802923679";"141,1533203125"
"0,994387817382813";"-33,2919582724571";"141,2529296875"
"1,7913310546875";"-20,4996597021818";"141,3525390625"
"1,79823205566406";"-7,55136366933584";"141,4521484375"
"-1,14128894042969";"-4,67487564310431";"141,5517578125"
"-1,135439453125";"-18,3344837278128";"141,6513671875"
"-1,15202673339844";"-32,0805050432682";"141,7509765625"
"1,74360510253906";"-25,9503684937954";"141,8505859375"
"1,77950378417969";"-12,9533838480711";"141,9501953125"
"0,9177568359375";"-0,33949050703086";"142,0498046875"
"-1,12564086914063";"-13,2347177714109";"142,1494140625"
"-1,14210498046875";"-26,9246175885201";"142,2490234375"
"1,85782788085938";"-30,284171923995";"142,3486328125"
"1,75913647460937";"-16,6149511933327";"142,4482421875"
"1,76642810058594";"-3,42625402845442";"142,5478515625"
"-1,14580285644531";"-10,0531969219446";"142,6474609375"
"-1,13154235839844";"-24,0257605910301";"142,7470703125"
"1,42230505371094";"-32,7883884310722";"142,8466796875"
"1,768080078125";"-18,0132407695055";"142,9462890625"
"1,76591711425781";"-4,71110455691814";"143,0458984375"
"-1,1721767578125";"-9,73713677376509";"143,1455078125"
"-1,12926928710938";"-24,4752746075392";"143,2451171875"
"1,55128674316406";"-32,8284427523613";"143,3447265625"
"1,81622814941406";"-17,1634256839752";"143,4443359375"
"1,75917834472656";"-3,44070326536894";"143,5439453125"
"-1,197552734375";"-10,5931051075459";"143,6435546875"
"-1,13759521484375";"-26,0886531323195";"143,7431640625"
"1,93424523925781";"-31,4318984746933";"143,8427734375"
"1,85086560058594";"-14,9893444031477";"143,9423828125"
"1,61495788574219";"-0,925344356801361";"144,0419921875"
"-1,22101574707031";"-14,8764615878463";"144,1416015625"
"-1,15062341308594";"-30,6359231472015";"144,2412109375"
"1,95414953613281";"-24,0986216813326";"144,3408203125"
"1,82398767089844";"-7,73796625435352";"144,4404296875"
"-1,30916491699219";"-7,12859723716974";"144,5400390625"
"-1,20750610351562";"-24,9427184462547";"144,6396484375"
"1,98208520507813";"-31,7681804299355";"144,7392578125"
"1,9511240234375";"-13,4871890768409";"144,8388671875"
