"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 27\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 27"
"Date: 16.03.2026 12:25:51"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"kN";"mm";"sec"
"0,00646647071838379";"-22,9785237461329";"93,5146484375"
"0,00660644865036011";"-22,7795951068401";"93,6142578125"
"0,00648453807830811";"-22,5791167467833";"93,7138671875"
"0,00740997505187988";"-22,3808102309704";"93,8134765625"
"0,00755166625976563";"-22,1824124455452";"93,9130859375"
"0,00717198467254639";"-21,9829063862562";"94,0126953125"
"0,00666536378860474";"-21,7824466526508";"94,1123046875"
"0,00642672157287598";"-21,5832330286503";"94,2119140625"
"0,00610213708877563";"-21,384296938777";"94,3115234375"
"0,00829139709472656";"-21,1843941360712";"94,4111328125"
"0,00760059785842896";"-20,9855791181326";"94,5107421875"
"0,00847315406799317";"-20,7864921540022";"94,6103515625"
"0,00868508625030518";"-20,586995407939";"94,7099609375"
"0,00781996154785156";"-20,3894916921854";"94,8095703125"
"0,00890923690795898";"-20,1901979744434";"94,9091796875"
"0,00852826976776123";"-19,990174099803";"95,0087890625"
"0,00952893829345703";"-19,7910256683826";"95,1083984375"
"0,00840011978149414";"-19,5916853845119";"95,2080078125"
"0,00848338031768799";"-19,3933993577957";"95,3076171875"
"0,0101653118133545";"-19,1942416131496";"95,4072265625"
"0,00843703746795654";"-18,993902951479";"95,5068359375"
"0,00901540756225586";"-18,7941752374172";"95,6064453125"
"0,00921921825408935";"-18,5954216867685";"95,7060546875"
"0,00984227275848389";"-18,395870923996";"95,8056640625"
"0,00969918441772461";"-18,1977953761816";"95,9052734375"
"0,0103565120697021";"-17,9975312203169";"96,0048828125"
"0,0102770137786865";"-17,7982728928328";"96,1044921875"
"0,00991025924682617";"-17,5998657941818";"96,2041015625"
"0,0106743535995483";"-17,4007210880518";"96,3037109375"
"0,0110297088623047";"-17,2016210854053";"96,4033203125"
"0,00862211036682129";"-17,0031152665615";"96,5029296875"
"0,0103024396896362";"-16,8016292154789";"96,6025390625"
"0,0120977869033813";"-16,6056659072638";"96,7021484375"
"0,0107203607559204";"-16,4046715945005";"96,8017578125"
"0,0120561571121216";"-16,2055045366287";"96,9013671875"
"0,0115427560806274";"-16,0063430666924";"97,0009765625"
"0,011455267906189";"-15,8061292022467";"97,1005859375"
"0,011521800994873";"-15,6067293137312";"97,2001953125"
"0,0114206781387329";"-15,4067808762193";"97,2998046875"
"0,0122519950866699";"-15,2071537449956";"97,3994140625"
"0,0130328540802002";"-15,0097971782088";"97,4990234375"
"0,0123258123397827";"-14,8093681782484";"97,5986328125"
"0,0128749942779541";"-14,6099217236042";"97,6982421875"
"0,0113471593856812";"-14,4112948328257";"97,7978515625"
"0,0112902746200562";"-14,2122870311141";"97,8974609375"
"0,0126541223526001";"-14,0120042487979";"97,9970703125"
"0,0138851070404053";"-13,8122942298651";"98,0966796875"
"0,0129297189712524";"-13,6138927191496";"98,1962890625"
"0,013318564414978";"-13,415077701211";"98,2958984375"
"0,0143017807006836";"-13,217194005847";"98,3955078125"
"0,0136445646286011";"-13,0160935223103";"98,4951171875"
"0,0139133071899414";"-12,8174740821123";"98,5947265625"
"0,0123775939941406";"-12,6184532418847";"98,6943359375"
"0,0135388784408569";"-12,4192023649812";"98,7939453125"
"0,0152371635437012";"-12,2185898944736";"98,8935546875"
"0,0147435445785522";"-12,0208384469151";"98,9931640625"
"0,0137043561935425";"-11,8198385462165";"99,0927734375"
"0,0144865550994873";"-11,6222556680441";"99,1923828125"
"0,0144167060852051";"-11,4236921072006";"99,2919921875"
"0,014561842918396";"-11,2236011773348";"99,3916015625"
"0,0149732456207275";"-11,0248997807503";"99,4912109375"
"0,0157164783477783";"-10,8254440128803";"99,5908203125"
"0,014450382232666";"-10,6251910328865";"99,6904296875"
"0,0163055019378662";"-10,4264728724957";"99,7900390625"
"0,0159721632003784";"-10,2259702980518";"99,8896484375"
"0,0149801931381226";"-10,0278742611408";"99,9892578125"
"0,015625376701355";"-9,82893630862236";"100,0888671875"
"0,0146629285812378";"-9,62942652404308";"100,1884765625"
"0,0135773792266846";"-9,43066738545895";"100,2880859375"
"0,0158810806274414";"-9,23165678977966";"100,3876953125"
"0,0148815660476685";"-9,0322308242321";"100,4873046875"
"0,0161796245574951";"-8,83182603865862";"100,5869140625"
"0,015326943397522";"-8,63415934145451";"100,6865234375"
"0,0176506118774414";"-8,43258108943701";"100,7861328125"
"0,0165759773254395";"-8,23468528687954";"100,8857421875"
"0,0162890739440918";"-8,03519226610661";"100,9853515625"
"0,0166542453765869";"-7,83736817538738";"101,0849609375"
"0,0170269050598145";"-7,63821601867676";"101,1845703125"
"0,0167587966918945";"-7,43974698707461";"101,2841796875"
"0,0185462455749512";"-7,23894173279405";"101,3837890625"
"0,0171343612670898";"-7,04023102298379";"101,4833984375"
"0,0179818267822266";"-6,83956267312169";"101,5830078125"
"0,0177068634033203";"-6,64145080372691";"101,6826171875"
"0,0172869491577148";"-6,44147116690874";"101,7822265625"
"0,0180987644195557";"-6,24124426394701";"101,8818359375"
"0,0178410663604736";"-6,04341551661491";"101,9814453125"
"0,01764817237854";"-5,8451252989471";"102,0810546875"
"0,0200039901733398";"-5,64588187262416";"102,1806640625"
"0,0182896099090576";"-5,44544169679284";"102,2802734375"
"0,0189283294677734";"-5,24590769782662";"102,3798828125"
"0,0177736587524414";"-5,04681933671236";"102,4794921875"
"0,0198055801391602";"-4,84774261713028";"102,5791015625"
"0,0188410472869873";"-4,64752083644271";"102,6787109375"
"0,0204947967529297";"-4,44912351667881";"102,7783203125"
"0,019383430480957";"-4,24901721999049";"102,8779296875"
"0,0199413299560547";"-4,05074888840318";"102,9775390625"
"0,0189691219329834";"-3,85024049319327";"103,0771484375"
"0,0216261863708496";"-3,65060986950994";"103,1767578125"
"0,0209162578582764";"-3,45119857229292";"103,2763671875"
"0,0198485145568848";"-3,25202173553407";"103,3759765625"
"0,0202953624725342";"-3,05563793517649";"103,4755859375"
"0,021252986907959";"-2,85356491804123";"103,5751953125"
"0,0218972187042236";"-2,65473825857043";"103,6748046875"
"0,0214907341003418";"-2,45649972930551";"103,7744140625"
"0,0211394958496094";"-2,25794943980873";"103,8740234375"
"0,0223845615386963";"-2,0578964613378";"103,9736328125"
"0,0225286560058594";"-1,85862160287797";"104,0732421875"
"0,0225348205566406";"-1,658751280047";"104,1728515625"
"0,0227274188995361";"-1,45976117346436";"104,2724609375"
"0,0219482002258301";"-1,25983892939985";"104,3720703125"
"0,0229603614807129";"-1,06093264184892";"104,4716796875"
"0,0219237804412842";"-0,862137356307358";"104,5712890625"
"0,0234897441864014";"-0,662752368953079";"104,6708984375"
"0,0238798561096191";"-0,462931144284084";"104,7705078125"
"0,0242058181762695";"-0,26377770700492";"104,8701171875"
"0,0228022232055664";"-0,0664164836052805";"104,9697265625"
"-0,419432189941406";"-0,29388046823442";"105,0693359375"
"-0,410684661865234";"-0,791030877735466";"105,1689453125"
"-0,4095419921875";"-1,28881796263158";"105,2685546875"
"-0,410577239990234";"-1,78708974272013";"105,3681640625"
"-0,407948822021484";"-2,28459341451526";"105,4677734375"
"-0,408852508544922";"-2,78214341960847";"105,5673828125"
"-0,410966461181641";"-3,28098842874169";"105,6669921875"
"-0,410956909179688";"-3,77979222685099";"105,7666015625"
"-0,412991302490234";"-4,27685026079416";"105,8662109375"
"-0,411641937255859";"-4,77532017976046";"105,9658203125"
"-0,409822631835938";"-5,27115911245346";"106,0654296875"
"-0,414822723388672";"-5,77123276889324";"106,1650390625"
"-0,416423797607422";"-6,26991037279367";"106,2646484375"
"-0,4149990234375";"-6,76655862480402";"106,3642578125"
"-0,414302978515625";"-7,2650802321732";"106,4638671875"
"-0,415479522705078";"-7,76269380003214";"106,5634765625"
"-0,41925634765625";"-8,26206989586353";"106,6630859375"
"-0,415851043701172";"-8,76046810299158";"106,7626953125"
"-0,415105346679688";"-9,25923231989145";"106,8623046875"
"-0,418804107666016";"-9,75831504911184";"106,9619140625"
"-0,4188984375";"-10,2538848295808";"107,0615234375"
"-0,417061920166016";"-10,752716101706";"107,1611328125"
"-0,419008239746094";"-11,2507594749331";"107,2607421875"
"-0,421612670898438";"-11,7472345009446";"107,3603515625"
"-0,421541442871094";"-12,2450748458505";"107,4599609375"
"-0,420535247802734";"-12,7439247444272";"107,5595703125"
"-0,424219635009766";"-13,2427150383592";"107,6591796875"
"-0,423000335693359";"-13,7393409386277";"107,7587890625"
"-0,424323791503906";"-14,2376506701112";"107,8583984375"
"-0,426935668945312";"-14,735534787178";"107,9580078125"
"-0,426503540039062";"-15,2336694300175";"108,0576171875"
"-0,429465209960938";"-15,7331489026546";"108,1572265625"
"-0,429001861572266";"-16,2310060113668";"108,2568359375"
"-0,425948608398438";"-16,7285166680813";"108,3564453125"
"-0,428363494873047";"-17,2267556190491";"108,4560546875"
"-0,42959619140625";"-17,7252851426601";"108,5556640625"
"-0,428975799560547";"-18,2231813669205";"108,6552734375"
"-0,431307373046875";"-18,7214724719524";"108,7548828125"
"-0,426189422607422";"-19,2176532000303";"108,8544921875"
"-0,430389221191406";"-19,7180062532425";"108,9541015625"
"-0,426425445556641";"-20,2153213322163";"109,0537109375"
"-0,431520812988281";"-20,7133740186691";"109,1533203125"
"-0,435980377197266";"-21,2127827107906";"109,2529296875"
"-0,428992919921875";"-21,7102468013763";"109,3525390625"
"-0,432899627685547";"-22,2093071788549";"109,4521484375"
"-0,434587127685547";"-22,7082055062056";"109,5517578125"
"-0,435708190917969";"-23,2049468904734";"109,6513671875"
"-0,433128753662109";"-23,70192296803";"109,7509765625"
"-0,432321899414063";"-24,2009591311216";"109,8505859375"
"-0,438973419189453";"-24,6982648968697";"109,9501953125"
"-0,435055511474609";"-25,1967068761587";"110,0498046875"
"-0,4349921875";"-25,6955847144127";"110,1494140625"
"-0,433341522216797";"-26,1938478797674";"110,2490234375"
"-0,438006195068359";"-26,6913697123528";"110,3486328125"
"-0,439847747802734";"-27,1899960935116";"110,4482421875"
"-0,435373016357422";"-27,6861302554607";"110,5478515625"
"-0,43738525390625";"-28,1862672418356";"110,6474609375"
"-0,431313049316406";"-28,6840256303549";"110,7470703125"
"-0,439577667236328";"-29,1838962584734";"110,8466796875"
"-0,439524688720703";"-29,6803619712591";"110,9462890625"
"-0,442467895507813";"-30,1789101213217";"111,0458984375"
"-0,442183044433594";"-30,6764394044876";"111,1455078125"
"-0,442196258544922";"-31,1742722988129";"111,2451171875"
"-0,444135040283203";"-31,6725336015224";"111,3447265625"
"-0,446490814208984";"-32,1709103882313";"111,4443359375"
"-0,448742553710938";"-32,6701886951923";"111,5439453125"
"-0,448112365722656";"-33,1670679152012";"111,6435546875"
"-0,454101898193359";"-33,6642861366272";"111,7431640625"
"-0,454751739501953";"-34,1644063591957";"111,8427734375"
"-0,451012420654297";"-34,6608534455299";"111,9423828125"
"0,0109968338012695";"-34,8771326243877";"112,0419921875"
"0,0106805191040039";"-34,3777798116207";"112,1416015625"
"0,0113604221343994";"-33,8800735771656";"112,2412109375"
"0,0126546812057495";"-33,381886780262";"112,3408203125"
"0,0114710817337036";"-32,8837409615517";"112,4404296875"
"0,0133089160919189";"-32,3820672929287";"112,5400390625"
"0,0125504102706909";"-31,8861752748489";"112,6396484375"
"0,0123001823425293";"-31,387485563755";"112,7392578125"
"0,0120192766189575";"-30,8888778090477";"112,8388671875"
"0,0110903568267822";"-30,3906854242086";"112,9384765625"
"0,0124832801818848";"-29,8917628824711";"113,0380859375"
"0,0122700634002686";"-29,3941255658865";"113,1376953125"
"0,0129142780303955";"-28,8955420255661";"113,2373046875"
"0,013491455078125";"-28,3978302031755";"113,3369140625"
"0,0122850761413574";"-27,8982538729906";"113,4365234375"
"0,0129238147735596";"-27,4015124887228";"113,5361328125"
"0,0140148029327393";"-26,9040390849113";"113,6357421875"
"0,014848560333252";"-26,4054089784622";"113,7353515625"
"0,0151663827896118";"-25,9066578000784";"113,8349609375"
"0,015278980255127";"-25,4093315452337";"113,9345703125"
"0,015871729850769";"-24,9101035296917";"114,0341796875"
"0,0154834794998169";"-24,4128499180079";"114,1337890625"
"0,0168035182952881";"-23,9161178469658";"114,2333984375"
"0,0164539375305176";"-23,4171263873577";"114,3330078125"
"0,0162472763061523";"-22,9180343449116";"114,4326171875"
"0,0177529640197754";"-22,4208142608404";"114,5322265625"
"0,0154946184158325";"-21,9212807714939";"114,6318359375"
"0,01719677734375";"-21,424675360322";"114,7314453125"
"0,0185748558044434";"-20,9264159202576";"114,8310546875"
"0,0196856822967529";"-20,4264875501394";"114,9306640625"
"0,0199599571228027";"-19,9313182383776";"115,0302734375"
"0,0197948513031006";"-19,4317568093538";"115,1298828125"
"0,0204391212463379";"-18,9339052885771";"115,2294921875"
"0,02056032371521";"-18,4361077845097";"115,3291015625"
"0,0205256233215332";"-17,938420176506";"115,4287109375"
"0,0208123035430908";"-17,4407083541155";"115,5283203125"
"0,0222177810668945";"-16,9415175914764";"115,6279296875"
"0,0222413425445557";"-16,443470492959";"115,7275390625"
"0,0232900867462158";"-15,9444976598024";"115,8271484375"
"0,0236882076263428";"-15,4479462653399";"115,9267578125"
"0,0240338039398193";"-14,9490097537637";"116,0263671875"
"0,0221310176849365";"-14,4500695168972";"116,1259765625"
"0,0254803714752197";"-13,9520419761539";"116,2255859375"
"0,0236987133026123";"-13,455243781209";"116,3251953125"
"0,025085844039917";"-12,9547901451588";"116,4248046875"
"0,0250779647827148";"-12,4577796086669";"116,5244140625"
"0,0254607391357422";"-11,9597474113107";"116,6240234375"
"0,0243335399627686";"-11,4622600376606";"116,7236328125"
"0,0269612865447998";"-10,9643917530775";"116,8232421875"
"0,0270299434661865";"-10,465893894434";"116,9228515625"
"0,0280346527099609";"-9,96833387762308";"117,0224609375"
"0,0265044898986816";"-9,46939643472433";"117,1220703125"
"0,0268432121276855";"-8,97105503827333";"117,2216796875"
"0,0266601142883301";"-8,47425777465105";"117,3212890625"
"0,0274935932159424";"-7,97410495579243";"117,4208984375"
"0,0293446884155273";"-7,47739337384701";"117,5205078125"
"0,0284439144134521";"-6,97790738195181";"117,6201171875"
"0,0294261608123779";"-6,47945888340473";"117,7197265625"
"0,028248987197876";"-5,98252424970269";"117,8193359375"
"0,0299919033050537";"-5,48335118219256";"117,9189453125"
"0,0298311004638672";"-4,98613249510527";"118,0185546875"
"0,0305709438323975";"-4,48808120563626";"118,1181640625"
"0,0307488632202148";"-3,98931792005897";"118,2177734375"
"0,0316498794555664";"-3,49109200760722";"118,3173828125"
"0,0313813610076904";"-2,99396831542253";"118,4169921875"
"0,0319243965148926";"-2,49516265466809";"118,5166015625"
"0,0332043304443359";"-1,999651780352";"118,6162109375"
"0,0345790748596191";"-1,49908673483878";"118,7158203125"
"0,0347650985717773";"-1,00197433494031";"118,8154296875"
"0,0349397773742676";"-0,504198076669127";"118,9150390625"
"0,0276860218048096";"-0,0165626042871736";"119,0146484375"
"-0,53194189453125";"-0,877550337463617";"119,1142578125"
"-0,53111962890625";"-1,87468656804413";"119,2138671875"
"-0,529453796386719";"-2,87053640931845";"119,3134765625"
"-0,528029296875";"-3,86826624162495";"119,4130859375"
"-0,529471008300781";"-4,86132735386491";"119,5126953125"
"-0,529277465820313";"-5,85748860612512";"119,6123046875"
"-0,534426452636719";"-6,85373041778803";"119,7119140625"
"-0,534289245605469";"-7,85023998469114";"119,8115234375"
"-0,535704895019531";"-8,84585082530975";"119,9111328125"
"-0,534085144042969";"-9,84222814440727";"120,0107421875"
"-0,538269836425781";"-10,8391977846622";"120,1103515625"
"-0,536597473144531";"-11,8333091959357";"120,2099609375"
"-0,537489135742187";"-12,8296595066786";"120,3095703125"
"-0,544027465820312";"-13,8259464874864";"120,4091796875"
"-0,542835998535156";"-14,8215834051371";"120,5087890625"
"-0,546185852050781";"-15,8161334693432";"120,6083984375"
"-0,547916259765625";"-16,813462600112";"120,7080078125"
"-0,547464538574219";"-17,8087316453457";"120,8076171875"
"-0,549353820800781";"-18,8066363334656";"120,9072265625"
"-0,546923095703125";"-19,8044292628765";"121,0068359375"
"-0,549777893066406";"-20,8004154264927";"121,1064453125"
"-0,550363098144531";"-21,7966381460428";"121,2060546875"
"-0,547666931152344";"-22,7901693433523";"121,3056640625"
"-0,551452880859375";"-23,7905345857143";"121,4052734375"
"-0,552773254394531";"-24,786738678813";"121,5048828125"
"-0,552780395507813";"-25,7817413657904";"121,6044921875"
"-0,552896423339844";"-26,7785284668207";"121,7041015625"
"-0,55226318359375";"-27,7755949646235";"121,8037109375"
"-0,555614074707031";"-28,7711881101131";"121,9033203125"
"-0,5544404296875";"-29,7672282904387";"122,0029296875"
"-0,560905822753906";"-30,7612735778093";"122,1025390625"
"-0,560837768554687";"-31,7568108439445";"122,2021484375"
"-0,566750915527344";"-32,7532887458801";"122,3017578125"
"-0,569320861816406";"-33,7501280009747";"122,4013671875"
"-0,574154968261719";"-34,7475148737431";"122,5009765625"
"0,0278884735107422";"-34,3525297939777";"122,6005859375"
"0,0267816886901855";"-33,3521142601967";"122,7001953125"
"0,0272635192871094";"-32,3538035154343";"122,7998046875"
"0,0263056526184082";"-31,3597992062569";"122,8994140625"
"0,0263069019317627";"-30,3616225719452";"122,9990234375"
"0,0271417388916016";"-29,3650161474943";"123,0986328125"
"0,0283969573974609";"-28,3676255494356";"123,1982421875"
"0,0284847621917725";"-27,370473369956";"123,2978515625"
"0,0306216068267822";"-26,3770073652267";"123,3974609375"
"0,0316906909942627";"-25,3815725445747";"123,4970703125"
"0,0326353492736816";"-24,3847370147705";"123,5966796875"
"0,0323202285766602";"-23,3912616968155";"123,6962890625"
"0,0339441757202148";"-22,3947390913963";"123,7958984375"
"0,0346324577331543";"-21,400498226285";"123,8955078125"
"0,0364799995422363";"-20,4018168151379";"123,9951171875"
"0,0370500068664551";"-19,4064453244209";"124,0947265625"
"0,0374335060119629";"-18,4100177139044";"124,1943359375"
"0,0393945732116699";"-17,4157824367285";"124,2939453125"
"0,038267894744873";"-16,4180062711239";"124,3935546875"
"0,0398864402770996";"-15,4220964759588";"124,4931640625"
"0,0411620941162109";"-14,4268972799182";"124,5927734375"
"0,0405980262756348";"-13,4277576580644";"124,6923828125"
"0,0428565406799316";"-12,431601062417";"124,7919921875"
"0,0421423454284668";"-11,4358039572835";"124,8916015625"
"0,0439523887634277";"-10,4391984641552";"124,9912109375"
"0,0438771209716797";"-9,44300927221775";"125,0908203125"
"0,0452490158081055";"-8,44677165150642";"125,1904296875"
"0,0447108955383301";"-7,45106069371104";"125,2900390625"
"0,0456559295654297";"-6,45413342863321";"125,3896484375"
"0,0471650047302246";"-5,4575358517468";"125,4892578125"
"0,0485197830200195";"-4,46189800277352";"125,5888671875"
"0,0486369819641113";"-3,46441380679607";"125,6884765625"
"0,0487615547180176";"-2,4691610597074";"125,7880859375"
"0,0504457588195801";"-1,4720989856869";"125,8876953125"
"0,0524532051086426";"-0,477662077173591";"125,9873046875"
"-0,680447998046875";"-0,847063376568258";"126,0869140625"
"-0,677352416992188";"-2,84101907163858";"126,1865234375"
"-0,677769653320312";"-4,83308173716068";"126,2861328125"
"-0,680357055664062";"-6,82273274287581";"126,3857421875"
"-0,685413330078125";"-8,81492346525192";"126,4853515625"
"-0,686488952636719";"-10,8081111684442";"126,5849609375"
"-0,688119934082031";"-12,799333781004";"126,6845703125"
"-0,692131652832031";"-14,7883258759975";"126,7841796875"
"-0,695408081054688";"-16,7811363935471";"126,8837890625"
"-0,6980771484375";"-18,7723264098167";"126,9833984375"
"-0,700076904296875";"-20,7672696560621";"127,0830078125"
"-0,700086303710937";"-22,7612908929586";"127,1826171875"
"-0,701639770507813";"-24,754136800766";"127,2822265625"
"-0,705205139160156";"-26,7496649175882";"127,3818359375"
"-0,703259948730469";"-28,7413876503706";"127,4814453125"
"-0,70952490234375";"-30,7323504239321";"127,5810546875"
"-0,713992553710938";"-32,7201373875141";"127,6806640625"
"-0,718991943359375";"-34,7105339169502";"127,7802734375"
"0,0665613403320312";"-33,5002169013023";"127,8798828125"
"0,0670529174804688";"-31,5011367201805";"127,9794921875"
"0,0680799789428711";"-29,5078717172146";"128,0791015625"
"0,0705525131225586";"-27,5148879736662";"128,1787109375"
"0,07408203125";"-25,5237929522991";"128,2783203125"
"0,0749950714111328";"-23,5312469303608";"128,3779296875"
"0,0780805053710937";"-21,5420704334974";"128,4775390625"
"0,0810405426025391";"-19,5498242974281";"128,5771484375"
"0,082978889465332";"-17,5584889948368";"128,6767578125"
"0,0856192779541016";"-15,5662652105093";"128,7763671875"
"0,086822624206543";"-13,5722626000643";"128,8759765625"
"0,0857304382324219";"-11,5793710574508";"128,9755859375"
"0,088343635559082";"-9,58387553691864";"129,0751953125"
"0,0888844223022461";"-7,59541848674417";"129,1748046875"
"0,0919752197265625";"-5,59987593442202";"129,2744140625"
"0,0927759704589844";"-3,60660511069";"129,3740234375"
"0,0954502639770508";"-1,61418702919036";"129,4736328125"
"-0,611865112304688";"-0,27992480318062";"129,5732421875"
"-0,790104797363281";"-3,23616457171738";"129,6728515625"
"-0,794374267578125";"-6,22566742822528";"129,7724609375"
"-0,797906982421875";"-9,20856278389692";"129,8720703125"
"-0,801753479003906";"-12,1979163959622";"129,9716796875"
"-0,806618835449219";"-15,182196162641";"130,0712890625"
"-0,809115356445313";"-18,1712675839663";"130,1708984375"
"-0,814113220214844";"-21,1614668369293";"130,2705078125"
"-0,812459350585938";"-24,154694750905";"130,3701171875"
"-0,813293884277344";"-27,1441955119371";"130,4697265625"
"-0,819813842773437";"-30,1304180175066";"130,5693359375"
"-0,828097106933594";"-33,1117250025272";"130,6689453125"
"0,127100883483887";"-34,1620594263077";"130,7685546875"
"0,128973602294922";"-31,1596300452948";"130,8681640625"
"0,130941970825195";"-28,1644761562347";"130,9677734375"
"0,134814559936523";"-25,1773856580257";"131,0673828125"
"0,137553375244141";"-22,1922323107719";"131,1669921875"
"0,142121627807617";"-19,205316901207";"131,2666015625"
"0,14629216003418";"-16,2189062684774";"131,3662109375"
"0,148943725585937";"-13,2287293672562";"131,4658203125"
"0,147481887817383";"-10,236693546176";"131,5654296875"
"0,152526031494141";"-7,24945915862918";"131,6650390625"
"0,153349655151367";"-4,25904197618365";"131,7646484375"
"0,154967636108398";"-1,26993400044739";"131,8642578125"
"-0,837852905273437";"-1,82360387407243";"131,9638671875"
"-0,839804931640625";"-5,80608425661922";"132,0634765625"
"-0,847601501464844";"-9,78831015527248";"132,1630859375"
"-0,850506896972656";"-13,7687213718891";"132,2626953125"
"-0,857057373046875";"-17,7504010498524";"132,3623046875"
"-0,856464538574219";"-21,740835160017";"132,4619140625"
"-0,858055603027344";"-25,7299542427063";"132,5615234375"
"-0,86169287109375";"-29,7145321965218";"132,6611328125"
"-0,873296691894531";"-33,6865372955799";"132,7607421875"
"0,200511627197266";"-32,7802635729313";"132,8603515625"
"0,207407684326172";"-28,7763942033052";"132,9599609375"
"0,211912979125977";"-24,7940588742495";"133,0595703125"
"0,217435974121094";"-20,8178237080574";"133,1591796875"
"0,224347457885742";"-16,8362893164158";"133,2587890625"
"0,226958831787109";"-12,8484042361379";"133,3583984375"
"0,227444122314453";"-8,85986536741257";"133,4580078125"
"0,227830825805664";"-4,87202545627952";"133,5576171875"
"0,231052688598633";"-0,886216526851058";"133,6572265625"
"-0,8787939453125";"-3,40529927052557";"133,7568359375"
"-0,883857055664062";"-8,38290899991989";"133,8564453125"
"-0,891328002929688";"-13,36102001369";"133,9560546875"
"-0,900589172363281";"-18,335860222578";"134,0556640625"
"-0,899892395019531";"-23,3270339667797";"134,1552734375"
"-0,896668273925781";"-28,3116418868303";"134,2548828125"
"-0,911460327148437";"-33,2782492041588";"134,3544921875"
"0,297073669433594";"-32,0774987339973";"134,4541015625"
"0,302096374511719";"-27,0777121186256";"134,5537109375"
"0,312793029785156";"-22,1019219607115";"134,6533203125"
"0,321959442138672";"-17,1281192451715";"134,7529296875"
"0,322252716064453";"-12,1405879035592";"134,8525390625"
"0,324322418212891";"-7,1587823331356";"134,9521484375"
"0,322993041992187";"-2,17308243736625";"135,0517578125"
"-0,904888977050781";"-2,91612767614424";"135,1513671875"
"-0,915859436035156";"-8,89301765710115";"135,2509765625"
"-0,922553405761719";"-14,8653145879507";"135,3505859375"
"-0,924501159667969";"-20,843805745244";"135,4501953125"
"-0,9225859375";"-26,8343407660723";"135,5498046875"
"-0,936576293945312";"-32,7946953475475";"135,6494140625"
"0,412657196044922";"-31,668096780777";"135,7490234375"
"0,415178955078125";"-25,669327005744";"135,8486328125"
"0,430265686035156";"-19,7035949677229";"135,9482421875"
"0,439705596923828";"-13,7325003743172";"136,0478515625"
"0,43369580078125";"-7,74436770007014";"136,1474609375"
"0,434644256591797";"-1,76069489680231";"136,2470703125"
"-0,920446166992188";"-3,74399870634079";"136,3466796875"
"-0,929957153320312";"-10,7233189046383";"136,4462890625"
"-0,938869750976563";"-17,6893882453442";"136,5458984375"
"-0,938361389160156";"-24,6810112148523";"136,6455078125"
"-0,945403442382812";"-31,6502973437309";"136,7451171875"
"0,546018615722656";"-32,003041356802";"136,8447265625"
"0,5453505859375";"-25,0085853040218";"136,9443359375"
"0,560354125976563";"-18,0518124252558";"137,0439453125"
"0,56008740234375";"-11,0699636861682";"137,1435546875"
"0,558109191894531";"-4,0870956145227";"137,2431640625"
"-0,951449768066406";"-2,56595807150006";"137,3427734375"
"-0,952126525878906";"-10,5383563786745";"137,4423828125"
"-0,958840698242188";"-18,5074713081121";"137,5419921875"
"-0,957643127441406";"-26,4949314296246";"137,6416015625"
"-0,91545263671875";"-34,4196781516075";"137,7412109375"
"0,674583129882813";"-28,431611135602";"137,8408203125"
"0,691958251953125";"-20,4682312905788";"137,9404296875"
"0,703315063476562";"-12,5061022117734";"138,0400390625"
"0,692830139160156";"-4,52010426670313";"138,1396484375"
"-0,97755712890625";"-3,26395407319069";"138,2392578125"
"-0,977462890625";"-12,2115798294544";"138,3388671875"
"-0,981647521972656";"-21,1986694484949";"138,4384765625"
"-0,983389526367188";"-30,174670740962";"138,5380859375"
"0,814110595703125";"-32,027542591095";"138,6376953125"
"0,822425964355469";"-23,0487789958715";"138,7373046875"
"0,850675842285156";"-14,0923596918583";"138,8369140625"
"0,838069030761719";"-5,11055998504162";"138,9365234375"
"-1,00504217529297";"-3,54221812449396";"139,0361328125"
"-1,00034381103516";"-13,4879574179649";"139,1357421875"
"-1,00704132080078";"-23,4621074050665";"139,2353515625"
"-1,01793792724609";"-33,4031991660595";"139,3349609375"
"0,955500427246094";"-27,284087613225";"139,4345703125"
"0,983337280273437";"-17,3418037593365";"139,5341796875"
"0,975703369140625";"-7,36014451831579";"139,6337890625"
"-1,00320520019531";"-1,85933418106288";"139,7333984375"
"-1,02102496337891";"-12,7928322181106";"139,8330078125"
"-1,03202014160156";"-23,760786280036";"139,9326171875"
"-0,895196960449219";"-34,5090329647064";"140,0322265625"
"1,08680078125";"-25,3422129899263";"140,1318359375"
"1,13492053222656";"-14,4021809101105";"140,2314453125"
"1,10979443359375";"-3,41088115237653";"140,3310546875"
"-1,03468933105469";"-7,41626275703311";"140,4306640625"
"-1,05645776367188";"-19,3318910896778";"140,5302734375"
"-1,05965405273437";"-31,3106402754784";"140,6298828125"
"1,20931884765625";"-27,657862752676";"140,7294921875"
"1,26660668945312";"-15,7152693718672";"140,8291015625"
"1,24863598632813";"-3,72024672105908";"140,9287109375"
"-1,06174694824219";"-6,50499621406198";"141,0283203125"
"-1,08652160644531";"-19,4224696606398";"141,1279296875"
"-1,08833178710937";"-32,3900543153286";"141,2275390625"
"1,34978234863281";"-25,6492346525192";"141,3271484375"
"1,39674206542969";"-12,710246257484";"141,4267578125"
